4.446446e-04 4.446446e-04 1.000000 0.521659 0.974270
4.446446e-04 4.446446e-04 1.000000 0.684215 0.401481
4.446446e-04 4.446446e-04 1.000000 0.104772 0.414886
4.446446e-04 4.446446e-04 1.000000 0.547699 0.231351
4.446446e-04 4.446446e-04 1.000000 0.006030 0.541136
4.446446e-04 4.446446e-04 1.000000 0.879897 0.378421
4.446446e-04 4.446446e-04 1.000000 0.826496 0.152736
4.446446e-04 4.446446e-04 1.000000 0.600284 0.838360
4.446446e-04 4.446446e-04 1.000000 0.322297 0.405957
4.446446e-04 4.446446e-04 1.000000 0.414545 0.578093
4.446446e-04 4.446446e-04 1.000000 0.128631 0.104171
4.446446e-04 4.446446e-04 1.000000 0.143596 0.439755
4.446446e-04 4.446446e-04 1.000000 0.471846 0.686694
4.446446e-04 4.446446e-04 1.000000 0.359336 0.309474
4.446446e-04 4.446446e-04 1.000000 0.041156 0.947520
4.446446e-04 4.446446e-04 1.000000 0.074616 0.949704
4.446446e-04 4.446446e-04 1.000000 0.232460 0.085470
4.446446e-04 4.446446e-04 1.000000 0.728504 0.753999
4.446446e-04 4.446446e-04 1.000000 0.895172 0.602931
4.446446e-04 4.446446e-04 1.000000 0.481700 0.320748
4.446446e-04 4.446446e-04 1.000000 0.463236 0.457467
4.446446e-04 4.446446e-04 1.000000 0.589622 0.734537
4.446446e-04 4.446446e-04 1.000000 0.999318 0.827899
4.446446e-04 4.446446e-04 1.000000 0.279535 0.831776
4.446446e-04 4.446446e-04 1.000000 0.528207 0.007444
4.446446e-04 4.446446e-04 1.000000 0.757006 0.850602
4.446446e-04 4.446446e-04 1.000000 0.225088 0.449802
4.446446e-04 4.446446e-04 1.000000 0.887462 0.092541
4.446446e-04 4.446446e-04 1.000000 0.496375 0.228642
4.446446e-04 4.446446e-04 1.000000 0.110737 0.450244
4.446446e-04 4.446446e-04 1.000000 0.031869 0.233694
4.446446e-04 4.446446e-04 1.000000 0.491411 0.344208
4.446446e-04 4.446446e-04 1.000000 0.590749 0.232237
4.446446e-04 4.446446e-04 1.000000 0.890081 0.567484
4.446446e-04 4.446446e-04 1.000000 0.830344 0.167856
4.446446e-04 4.446446e-04 1.000000 0.313986 0.576571
4.446446e-04 4.446446e-04 1.000000 0.121670 0.668336
4.446446e-04 4.446446e-04 1.000000 0.180552 0.177953
4.446446e-04 4.446446e-04 1.000000 0.810208 0.057477
4.446446e-04 4.446446e-04 1.000000 0.583256 0.704181
4.446446e-04 4.446446e-04 1.000000 0.904099 0.289482
4.446446e-04 4.446446e-04 1.000000 0.859910 0.409939
4.446446e-04 4.446446e-04 1.000000 0.997989 0.616368
4.446446e-04 4.446446e-04 1.000000 0.960143 0.038787
4.446446e-04 4.446446e-04 1.000000 0.180288 0.111071
4.446446e-04 4.446446e-04 1.000000 0.186263 0.877506
4.446446e-04 4.446446e-04 1.000000 0.615170 0.757748
4.446446e-04 4.446446e-04 1.000000 0.544919 0.196589
4.446446e-04 4.446446e-04 1.000000 0.760640 0.172255
4.446446e-04 4.446446e-04 1.000000 0.861559 0.831522
4.446446e-04 4.446446e-04 1.000000 0.749052 0.721213
4.446446e-04 4.446446e-04 1.000000 0.523055 0.912213
4.446446e-04 4.446446e-04 1.000000 0.280892 0.110737
4.446446e-04 4.446446e-04 1.000000 0.354433 0.117810
4.446446e-04 4.446446e-04 1.000000 0.605931 0.359884
4.446446e-04 4.446446e-04 1.000000 0.575129 0.619367
4.446446e-04 4.446446e-04 1.000000 0.720859 0.557229
4.446446e-04 4.446446e-04 1.000000 0.449513 0.345525
4.446446e-04 4.446446e-04 1.000000 0.060251 0.444044
4.446446e-04 4.446446e-04 1.000000 0.220881 0.724759
4.446446e-04 4.446446e-04 1.000000 0.742879 0.260973
4.446446e-04 4.446446e-04 1.000000 0.003929 0.785697
4.446446e-04 4.446446e-04 1.000000 0.987011 0.608500
4.446446e-04 4.446446e-04 1.000000 0.359422 0.964326
4.446446e-04 4.446446e-04 1.000000 0.873222 0.435135
4.446446e-04 4.446446e-04 1.000000 0.153276 0.651365
4.446446e-04 4.446446e-04 1.000000 0.160508 0.319533
4.446446e-04 4.446446e-04 1.000000 0.148839 0.161176
4.446446e-04 4.446446e-04 1.000000 0.252097 0.482517
4.446446e-04 4.446446e-04 1.000000 0.428089 0.894964
4.446446e-04 4.446446e-04 1.000000 0.287568 0.300099
4.446446e-04 4.446446e-04 1.000000 0.564812 0.767489
4.446446e-04 4.446446e-04 1.000000 0.906429 0.366070
4.446446e-04 4.446446e-04 1.000000 0.305923 0.603825
4.446446e-04 4.446446e-04 1.000000 0.489215 0.244432
4.446446e-04 4.446446e-04 1.000000 0.872410 0.531327
4.446446e-04 4.446446e-04 1.000000 0.731652 0.404836
4.446446e-04 4.446446e-04 1.000000 0.722006 0.703812
4.446446e-04 4.446446e-04 1.000000 0.297367 0.080580
4.446446e-04 4.446446e-04 1.000000 0.619153 0.468368
4.446446e-04 4.446446e-04 1.000000 0.952840 0.335236
4.446446e-04 4.446446e-04 1.000000 0.693590 0.464801
4.446446e-04 4.446446e-04 1.000000 0.253411 0.477128
4.446446e-04 4.446446e-04 1.000000 0.611862 0.448765
4.446446e-04 4.446446e-04 1.000000 0.086120 0.972862
4.446446e-04 4.446446e-04 1.000000 0.198665 0.089700
4.446446e-04 4.446446e-04 1.000000 0.543031 0.162389
4.446446e-04 4.446446e-04 1.000000 0.004774 0.545935
4.446446e-04 4.446446e-04 1.000000 0.630658 0.393111
4.446446e-04 4.446446e-04 1.000000 0.567483 0.083255
4.446446e-04 4.446446e-04 1.000000 0.500919 0.086075
4.446446e-04 4.446446e-04 1.000000 0.251994 0.173028
4.446446e-04 4.446446e-04 1.000000 0.032698 0.876491
4.446446e-04 4.446446e-04 1.000000 0.057749 0.467589
4.446446e-04 4.446446e-04 1.000000 0.607348 0.357722
4.446446e-04 4.446446e-04 1.000000 0.446282 0.796226
4.446446e-04 4.446446e-04 1.000000 0.813765 0.302986
4.446446e-04 4.446446e-04 1.000000 0.246854 0.389335
4.446446e-04 4.446446e-04 1.000000 0.164305 0.751202
4.446446e-04 4.446446e-04 1.000000 0.060562 0.091337
4.446446e-04 4.446446e-04 1.000000 0.939912 0.583669
4.446446e-04 4.446446e-04 1.000000 0.857979 0.380298
4.446446e-04 4.446446e-04 1.000000 0.360367 0.292078
4.446446e-04 4.446446e-04 1.000000 0.085625 0.645594
4.446446e-04 4.446446e-04 1.000000 0.933196 0.544399
4.446446e-04 4.446446e-04 1.000000 0.669974 0.925111
4.446446e-04 4.446446e-04 1.000000 0.574665 0.912798
4.446446e-04 4.446446e-04 1.000000 0.927545 0.287715
4.446446e-04 4.446446e-04 1.000000 0.940694 0.814567
4.446446e-04 4.446446e-04 1.000000 0.525201 0.819584
4.446446e-04 4.446446e-04 1.000000 0.696623 0.874498
4.446446e-04 4.446446e-04 1.000000 0.567710 0.678426
4.446446e-04 4.446446e-04 1.000000 0.028816 0.759423
4.446446e-04 4.446446e-04 1.000000 0.175420 0.559879
4.446446e-04 4.446446e-04 1.000000 0.532175 0.304011
4.446446e-04 4.446446e-04 1.000000 0.700070 0.952069
4.446446e-04 4.446446e-04 1.000000 0.544780 0.259087
4.446446e-04 4.446446e-04 1.000000 0.021088 0.757423
4.446446e-04 4.446446e-04 1.000000 0.007868 0.265493
4.446446e-04 4.446446e-04 1.000000 0.550053 0.138536
4.446446e-04 4.446446e-04 1.000000 0.446047 0.141844
4.446446e-04 4.446446e-04 1.000000 0.875635 0.550116
4.446446e-04 4.446446e-04 1.000000 0.584550 0.530799
4.446446e-04 4.446446e-04 1.000000 0.859596 0.507179
4.446446e-04 4.446446e-04 1.000000 0.736270 0.857487
4.446446e-04 4.446446e-04 1.000000 0.114279 0.433258
4.446446e-04 4.446446e-04 1.000000 0.284772 0.868569
4.446446e-04 4.446446e-04 1.000000 0.066955 0.611404
4.446446e-04 4.446446e-04 1.000000 0.344334 0.269675
4.446446e-04 4.446446e-04 1.000000 0.570131 0.132182
4.446446e-04 4.446446e-04 1.000000 0.134973 0.935031
4.446446e-04 4.446446e-04 1.000000 0.335635 0.197619
4.446446e-04 4.446446e-04 1.000000 0.071575 0.911781
4.446446e-04 4.446446e-04 1.000000 0.956942 0.359320
4.446446e-04 4.446446e-04 1.000000 0.096091 0.893536
4.446446e-04 4.446446e-04 1.000000 0.383645 0.158130
4.446446e-04 4.446446e-04 1.000000 0.641884 0.038408
4.446446e-04 4.446446e-04 1.000000 0.066849 0.538986
4.446446e-04 4.446446e-04 1.000000 0.918255 0.166713
4.446446e-04 4.446446e-04 1.000000 0.124610 0.013695
4.446446e-04 4.446446e-04 1.000000 0.762763 0.722754
4.446446e-04 4.446446e-04 1.000000 0.854439 0.249957
4.446446e-04 4.446446e-04 1.000000 0.614900 0.048611
4.446446e-04 4.446446e-04 1.000000 0.112795 0.348147
4.446446e-04 4.446446e-04 1.000000 0.471949 0.079532
4.446446e-04 4.446446e-04 1.000000 0.682029 0.525287
4.446446e-04 4.446446e-04 1.000000 0.515867 0.940390
4.446446e-04 4.446446e-04 1.000000 0.131727 0.650781
4.446446e-04 4.446446e-04 1.000000 0.847187 0.345904
4.446446e-04 4.446446e-04 1.000000 0.068148 0.011480
4.446446e-04 4.446446e-04 1.000000 0.006790 0.292475
4.446446e-04 4.446446e-04 1.000000 0.217662 0.301902
4.446446e-04 4.446446e-04 1.000000 0.595397 0.563693
4.446446e-04 4.446446e-04 1.000000 0.217996 0.390584
4.446446e-04 4.446446e-04 1.000000 0.338123 0.745873
4.446446e-04 4.446446e-04 1.000000 0.368994 0.423220
4.446446e-04 4.446446e-04 1.000000 0.571435 0.588120
4.446446e-04 4.446446e-04 1.000000 0.028746 0.091130
4.446446e-04 4.446446e-04 1.000000 0.247616 0.652938
4.446446e-04 4.446446e-04 1.000000 0.065203 0.016337
4.446446e-04 4.446446e-04 1.000000 0.520089 0.652348
4.446446e-04 4.446446e-04 1.000000 0.394154 0.380636
4.446446e-04 4.446446e-04 1.000000 0.369605 0.753130
4.446446e-04 4.446446e-04 1.000000 0.611900 0.239151
4.446446e-04 4.446446e-04 1.000000 0.925260 0.381886
4.446446e-04 4.446446e-04 1.000000 0.373455 0.329776
4.446446e-04 4.446446e-04 1.000000 0.903784 0.466117
4.446446e-04 4.446446e-04 1.000000 0.508201 0.794729
4.446446e-04 4.446446e-04 1.000000 0.135100 0.204996
4.446446e-04 4.446446e-04 1.000000 0.190176 0.001891
4.446446e-04 4.446446e-04 1.000000 0.857775 0.010009
4.446446e-04 4.446446e-04 1.000000 0.008685 0.840485
4.446446e-04 4.446446e-04 1.000000 0.770043 0.857160
4.446446e-04 4.446446e-04 1.000000 0.933452 0.015073
4.446446e-04 4.446446e-04 1.000000 0.189844 0.694104
4.446446e-04 4.446446e-04 1.000000 0.977298 0.575261
4.446446e-04 4.446446e-04 1.000000 0.562370 0.941774
4.446446e-04 4.446446e-04 1.000000 0.686356 0.331158
4.446446e-04 4.446446e-04 1.000000 0.340056 0.934371
4.446446e-04 4.446446e-04 1.000000 0.307496 0.038763
4.446446e-04 4.446446e-04 1.000000 0.567780 0.650849
4.446446e-04 4.446446e-04 1.000000 0.738691 0.956373
4.446446e-04 4.446446e-04 1.000000 0.306056 0.759104
4.446446e-04 4.446446e-04 1.000000 0.281327 0.901909
4.446446e-04 4.446446e-04 1.000000 0.670588 0.291549
4.446446e-04 4.446446e-04 1.000000 0.323485 0.716772
4.446446e-04 4.446446e-04 1.000000 0.184229 0.440328
4.446446e-04 4.446446e-04 1.000000 0.364517 0.213507
4.446446e-04 4.446446e-04 1.000000 0.533547 0.832271
4.446446e-04 4.446446e-04 1.000000 0.472795 0.632357
4.446446e-04 4.446446e-04 1.000000 0.197001 0.997549
4.446446e-04 4.446446e-04 1.000000 0.002338 0.615313
4.446446e-04 4.446446e-04 1.000000 0.824469 0.414066
4.446446e-04 4.446446e-04 1.000000 0.896317 0.512013
4.446446e-04 4.446446e-04 1.000000 0.961685 0.607869
4.446446e-04 4.446446e-04 1.000000 0.666094 0.921455
4.446446e-04 4.446446e-04 1.000000 0.448689 0.633298
4.446446e-04 4.446446e-04 1.000000 0.211515 0.560343
4.446446e-04 4.446446e-04 1.000000 0.103609 0.292329
4.446446e-04 4.446446e-04 1.000000 0.544017 0.180872
4.446446e-04 4.446446e-04 1.000000 0.276075 0.232597
4.446446e-04 4.446446e-04 1.000000 0.548818 0.557049
4.446446e-04 4.446446e-04 1.000000 0.620513 0.000657
4.446446e-04 4.446446e-04 1.000000 0.187784 0.476269
4.446446e-04 4.446446e-04 1.000000 0.018157 0.474908
4.446446e-04 4.446446e-04 1.000000 0.076591 0.250691
4.446446e-04 4.446446e-04 1.000000 0.581182 0.151014
4.446446e-04 4.446446e-04 1.000000 0.410211 0.893036
4.446446e-04 4.446446e-04 1.000000 0.854434 0.542755
4.446446e-04 4.446446e-04 1.000000 0.460458 0.149395
4.446446e-04 4.446446e-04 1.000000 0.488904 0.569121
4.446446e-04 4.446446e-04 1.000000 0.341460 0.417923
4.446446e-04 4.446446e-04 1.000000 0.176772 0.834777
4.446446e-04 4.446446e-04 1.000000 0.675795 0.185443
4.446446e-04 4.446446e-04 1.000000 0.611133 0.705152
4.446446e-04 4.446446e-04 1.000000 0.028319 0.520869
4.446446e-04 4.446446e-04 1.000000 0.259120 0.508216
4.446446e-04 4.446446e-04 1.000000 0.973241 0.818232
4.446446e-04 4.446446e-04 1.000000 0.858761 0.896617
4.446446e-04 4.446446e-04 1.000000 0.299505 0.880025
4.446446e-04 4.446446e-04 1.000000 0.255213 0.192148
4.446446e-04 4.446446e-04 1.000000 0.186618 0.861108
4.446446e-04 4.446446e-04 1.000000 0.444599 0.386606
4.446446e-04 4.446446e-04 1.000000 0.832006 0.206492
4.446446e-04 4.446446e-04 1.000000 0.897803 0.459503
4.446446e-04 4.446446e-04 1.000000 0.163450 0.268750
4.446446e-04 4.446446e-04 1.000000 0.520701 0.772368
4.446446e-04 4.446446e-04 1.000000 0.387391 0.044425
4.446446e-04 4.446446e-04 1.000000 0.986848 0.523024
4.446446e-04 4.446446e-04 1.000000 0.843683 0.891857
4.446446e-04 4.446446e-04 1.000000 0.685589 0.517844
4.446446e-04 4.446446e-04 1.000000 0.441956 0.380141
4.446446e-04 4.446446e-04 1.000000 0.031844 0.215882
4.446446e-04 4.446446e-04 1.000000 0.085304 0.796877
4.446446e-04 4.446446e-04 1.000000 0.401806 0.049794
4.446446e-04 4.446446e-04 1.000000 0.316489 0.871220
4.446446e-04 4.446446e-04 1.000000 0.931406 0.425734
4.446446e-04 4.446446e-04 1.000000 0.866155 0.480643
4.446446e-04 4.446446e-04 1.000000 0.908342 0.250534
4.446446e-04 4.446446e-04 1.000000 0.526644 0.244831
4.446446e-04 4.446446e-04 1.000000 0.838439 0.525723
4.446446e-04 4.446446e-04 1.000000 0.349804 0.257132
4.446446e-04 4.446446e-04 1.000000 0.168828 0.599235
4.446446e-04 4.446446e-04 1.000000 0.810992 0.848919
4.446446e-04 4.446446e-04 1.000000 0.844772 0.235003
4.446446e-04 4.446446e-04 1.000000 0.508285 0.669355
4.446446e-04 4.446446e-04 1.000000 0.090741 0.542999
4.446446e-04 4.446446e-04 1.000000 0.297991 0.381843
4.446446e-04 4.446446e-04 1.000000 0.533887 0.426526
4.446446e-04 4.446446e-04 1.000000 0.232036 0.028419
4.446446e-04 4.446446e-04 1.000000 0.026028 0.274301
4.446446e-04 4.446446e-04 1.000000 0.694481 0.329998
4.446446e-04 4.446446e-04 1.000000 0.750489 0.795652
4.446446e-04 4.446446e-04 1.000000 0.053742 0.009224
4.446446e-04 4.446446e-04 1.000000 0.728125 0.664392
4.446446e-04 4.446446e-04 1.000000 0.585327 0.919038
4.446446e-04 4.446446e-04 1.000000 0.167337 0.971964
4.446446e-04 4.446446e-04 1.000000 0.219607 0.038249
4.446446e-04 4.446446e-04 1.000000 0.228961 0.707766
4.446446e-04 4.446446e-04 1.000000 0.352622 0.709488
4.446446e-04 4.446446e-04 1.000000 0.588693 0.108756
4.446446e-04 4.446446e-04 1.000000 0.646823 0.731115
4.446446e-04 4.446446e-04 1.000000 0.863380 0.022648
4.446446e-04 4.446446e-04 1.000000 0.151201 0.525194
4.446446e-04 4.446446e-04 1.000000 0.226565 0.841663
4.446446e-04 4.446446e-04 1.000000 0.430033 0.299390
4.446446e-04 4.446446e-04 1.000000 0.577169 0.344752
4.446446e-04 4.446446e-04 1.000000 0.857011 0.286569
4.446446e-04 4.446446e-04 1.000000 0.440954 0.766391
4.446446e-04 4.446446e-04 1.000000 0.383014 0.238804
4.446446e-04 4.446446e-04 1.000000 0.393912 0.195833
4.446446e-04 4.446446e-04 1.000000 0.440701 0.618401
4.446446e-04 4.446446e-04 1.000000 0.231855 0.871433
4.446446e-04 4.446446e-04 1.000000 0.731420 0.319949
4.446446e-04 4.446446e-04 1.000000 0.811777 0.458856
4.446446e-04 4.446446e-04 1.000000 0.675969 0.287785
4.446446e-04 4.446446e-04 1.000000 0.730520 0.734221
4.446446e-04 4.446446e-04 1.000000 0.707929 0.209465
4.446446e-04 4.446446e-04 1.000000 0.171159 0.533741
4.446446e-04 4.446446e-04 1.000000 0.708862 0.001013
4.446446e-04 4.446446e-04 1.000000 0.190983 0.736014
4.446446e-04 4.446446e-04 1.000000 0.995545 0.197129
4.446446e-04 4.446446e-04 1.000000 0.232890 0.335191
4.446446e-04 4.446446e-04 1.000000 0.139030 0.336518
4.446446e-04 4.446446e-04 1.000000 0.566146 0.460993
4.446446e-04 4.446446e-04 1.000000 0.891545 0.117399
4.446446e-04 4.446446e-04 1.000000 0.106180 0.391890
4.446446e-04 4.446446e-04 1.000000 0.696743 0.888527
4.446446e-04 4.446446e-04 1.000000 0.046204 0.292178
4.446446e-04 4.446446e-04 1.000000 0.953748 0.760970
4.446446e-04 4.446446e-04 1.000000 0.055771 0.028424
4.446446e-04 4.446446e-04 1.000000 0.927071 0.370590
4.446446e-04 4.446446e-04 1.000000 0.015834 0.503636
4.446446e-04 4.446446e-04 1.000000 0.949154 0.932438
4.446446e-04 4.446446e-04 1.000000 0.053707 0.914552
4.446446e-04 4.446446e-04 1.000000 0.503754 0.191540
4.446446e-04 4.446446e-04 1.000000 0.618835 0.875323
4.446446e-04 4.446446e-04 1.000000 0.419878 0.930432
4.446446e-04 4.446446e-04 1.000000 0.530359 0.844397
4.446446e-04 4.446446e-04 1.000000 0.760505 0.648948
4.446446e-04 4.446446e-04 1.000000 0.929290 0.698580
3.890640e-04 3.890640e-04 1.000000 0.228309 0.703407
3.890640e-04 3.890640e-04 1.000000 0.238032 0.540336
3.890640e-04 3.890640e-04 1.000000 0.377261 0.632882
3.890640e-04 3.890640e-04 1.000000 0.987599 0.776930
3.890640e-04 3.890640e-04 1.000000 0.716882 0.842620
3.890640e-04 3.890640e-04 1.000000 0.261914 0.461283
3.890640e-04 3.890640e-04 1.000000 0.362922 0.616994
3.890640e-04 3.890640e-04 1.000000 0.309450 0.632657
3.890640e-04 3.890640e-04 1.000000 0.779053 0.888038
3.890640e-04 3.890640e-04 1.000000 0.196742 0.410608
3.890640e-04 3.890640e-04 1.000000 0.766982 0.786699
3.890640e-04 3.890640e-04 1.000000 0.599596 0.160061
3.890640e-04 3.890640e-04 1.000000 0.187611 0.859135
3.890640e-04 3.890640e-04 1.000000 0.515302 0.468986
3.890640e-04 3.890640e-04 1.000000 0.005276 0.757601
3.890640e-04 3.890640e-04 1.000000 0.513685 0.441904
3.890640e-04 3.890640e-04 1.000000 0.974453 0.350325
3.890640e-04 3.890640e-04 1.000000 0.197700 0.478593
3.890640e-04 3.890640e-04 1.000000 0.888893 0.559826
3.890640e-04 3.890640e-04 1.000000 0.249118 0.264965
3.890640e-04 3.890640e-04 1.000000 0.563380 0.793156
3.890640e-04 3.890640e-04 1.000000 0.021178 0.736915
3.890640e-04 3.890640e-04 1.000000 0.401138 0.710066
3.890640e-04 3.890640e-04 1.000000 0.641101 0.647793
3.890640e-04 3.890640e-04 1.000000 0.958726 0.515669
3.890640e-04 3.890640e-04 1.000000 0.012846 0.828594
3.890640e-04 3.890640e-04 1.000000 0.626535 0.608387
3.890640e-04 3.890640e-04 1.000000 0.705995 0.535060
3.890640e-04 3.890640e-04 1.000000 0.061140 0.555622
3.890640e-04 3.890640e-04 1.000000 0.066898 0.751989
3.890640e-04 3.890640e-04 1.000000 0.035388 0.958622
3.890640e-04 3.890640e-04 1.000000 0.373813 0.996788
3.890640e-04 3.890640e-04 1.000000 0.758731 0.083353
3.890640e-04 3.890640e-04 1.000000 0.512740 0.866936
3.890640e-04 3.890640e-04 1.000000 0.659336 0.068854
3.890640e-04 3.890640e-04 1.000000 0.925141 0.039355
3.890640e-04 3.890640e-04 1.000000 0.990721 0.699634
3.890640e-04 3.890640e-04 1.000000 0.861983 0.168359
3.890640e-04 3.890640e-04 1.000000 0.690505 0.848481
3.890640e-04 3.890640e-04 1.000000 0.229517 0.124896
3.890640e-04 3.890640e-04 1.000000 0.051182 0.639516
3.890640e-04 3.890640e-04 1.000000 0.078212 0.770704
3.890640e-04 3.890640e-04 1.000000 0.557131 0.094064
3.890640e-04 3.890640e-04 1.000000 0.728461 0.420108
3.890640e-04 3.890640e-04 1.000000 0.670847 0.806677
3.890640e-04 3.890640e-04 1.000000 0.889783 0.668216
3.890640e-04 3.890640e-04 1.000000 0.828957 0.968009
3.890640e-04 3.890640e-04 1.000000 0.749572 0.581148
3.890640e-04 3.890640e-04 1.000000 0.952475 0.214831
3.890640e-04 3.890640e-04 1.000000 0.205991 0.985370
3.890640e-04 3.890640e-04 1.000000 0.516447 0.238191
3.890640e-04 3.890640e-04 1.000000 0.386223 0.212828
3.890640e-04 3.890640e-04 1.000000 0.298394 0.688051
3.890640e-04 3.890640e-04 1.000000 0.622623 0.103552
3.890640e-04 3.890640e-04 1.000000 0.286049 0.601357
3.890640e-04 3.890640e-04 1.000000 0.868488 0.815685
3.890640e-04 3.890640e-04 1.000000 0.374918 0.482972
3.890640e-04 3.890640e-04 1.000000 0.777823 0.218991
3.890640e-04 3.890640e-04 1.000000 0.155173 0.246903
3.890640e-04 3.890640e-04 1.000000 0.977155 0.540759
3.890640e-04 3.890640e-04 1.000000 0.664646 0.673076
3.890640e-04 3.890640e-04 1.000000 0.613632 0.066637
3.890640e-04 3.890640e-04 1.000000 0.460913 0.351007
3.890640e-04 3.890640e-04 1.000000 0.605222 0.612159
3.890640e-04 3.890640e-04 1.000000 0.304220 0.839084
3.890640e-04 3.890640e-04 1.000000 0.172863 0.005520
3.890640e-04 3.890640e-04 1.000000 0.216990 0.534893
3.890640e-04 3.890640e-04 1.000000 0.342469 0.165743
3.890640e-04 3.890640e-04 1.000000 0.611833 0.284873
3.890640e-04 3.890640e-04 1.000000 0.302321 0.500718
3.890640e-04 3.890640e-04 1.000000 0.528690 0.014161
3.890640e-04 3.890640e-04 1.000000 0.118094 0.139148
3.890640e-04 3.890640e-04 1.000000 0.762085 0.206969
3.890640e-04 3.890640e-04 1.000000 0.503514 0.233755
3.890640e-04 3.890640e-04 1.000000 0.662131 0.641812
3.890640e-04 3.890640e-04 1.000000 0.849670 0.873899
3.890640e-04 3.890640e-04 1.000000 0.946830 0.808564
3.890640e-04 3.890640e-04 1.000000 0.076708 0.300011
3.890640e-04 3.890640e-04 1.000000 0.105232 0.702905
3.890640e-04 3.890640e-04 1.000000 0.452702 0.349605
3.890640e-04 3.890640e-04 1.000000 0.805350 0.057274
3.890640e-04 3.890640e-04 1.000000 0.188277 0.279546
3.890640e-04 3.890640e-04 1.000000 0.753052 0.406690
3.890640e-04 3.890640e-04 1.000000 0.318388 0.438576
3.890640e-04 3.890640e-04 1.000000 0.350358 0.460805
3.890640e-04 3.890640e-04 1.000000 0.412204 0.947122
3.890640e-04 3.890640e-04 1.000000 0.947890 0.460436
3.890640e-04 3.890640e-04 1.000000 0.370184 0.336728
3.890640e-04 3.890640e-04 1.000000 0.488436 0.851530
3.890640e-04 3.890640e-04 1.000000 0.068146 0.526236
3.890640e-04 3.890640e-04 1.000000 0.328805 0.342104
3.890640e-04 3.890640e-04 1.000000 0.731013 0.833160
3.890640e-04 3.890640e-04 1.000000 0.707759 0.158150
3.890640e-04 3.890640e-04 1.000000 0.976820 0.559798
3.890640e-04 3.890640e-04 1.000000 0.472152 0.395294
3.890640e-04 3.890640e-04 1.000000 0.084356 0.276373
3.890640e-04 3.890640e-04 1.000000 0.366973 0.797172
3.890640e-04 3.890640e-04 1.000000 0.011825 0.229690
